times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2022-11-11T21:00:00.000+01:00,54445,0.22258468466713985,0.8437292116679209,5.3920284871511104e-05,133.13,0,0
2022-11-11T22:00:00.000+01:00,50938,0.20659299967974798,0.79925823378478,5.04721451515104e-05,128.23,0,0
2022-11-11T23:00:00.000+01:00,47677,0.19653264947980678,0.7323804839459497,5.2368621997510786e-05,121.04,0,0
2022-11-12T00:00:00.000+01:00,45337,0.178474067518364,0.687550887268487,4.741192115000977e-05,137.41,0,0
2022-11-12T01:00:00.000+01:00,43856,0.15441211209110162,0.6193401157340224,5.2541028983510826e-05,134.21,0,0
2022-11-12T02:00:00.000+01:00,42541,0.1368312033687053,0.5219142730922252,5.202380802551072e-05,130.01,0,0
2022-11-12T03:00:00.000+01:00,42007,0.11289772743665645,0.42121816094374853,5.529954075951139e-05,126.8,0,0
2022-11-12T04:00:00.000+01:00,42033,0.08790711320188573,0.3475597227109398,4.965321196801023e-05,129.44,0,0
2022-11-12T05:00:00.000+01:00,42513,0.07067666047801224,0.2631141467248505,5.663569490101167e-05,129.68,0,0
2022-11-12T06:00:00.000+01:00,43968,0.05905652412565421,0.2175214015477435,6.331646560851305e-05,158.0,0,0
2022-11-12T07:00:00.000+01:00,46766,0.04911455538340806,0.18521649402451834,0.0035258952706867263,172.29,0,0
2022-11-12T08:00:00.000+01:00,49829,0.044032718002204256,0.15369496148620362,0.049845014739935266,171.72,0,0
2022-11-12T09:00:00.000+01:00,52172,0.03870501143963393,0.14787166006148852,0.128576087254486,166.93,0,0
2022-11-12T10:00:00.000+01:00,53858,0.031373250154355714,0.13864324589498664,0.19410130186239197,141.85,0,0
2022-11-12T11:00:00.000+01:00,54684,0.02440371088453038,0.10863163653455454,0.22646528266383967,130.89,0,0
2022-11-12T12:00:00.000+01:00,54189,0.02015415014916244,0.10533825104471402,0.22224751815833477,134.16,0,0
2022-11-12T13:00:00.000+01:00,52227,0.01574279541087472,0.10307898474601956,0.1874477283569321,138.03,0,0
2022-11-12T14:00:00.000+01:00,50439,0.01507154639903982,0.08051714306995666,0.12271567208811927,148.94,0,0
2022-11-12T15:00:00.000+01:00,49988,0.016690342958205664,0.07065047092394586,0.046646520335662606,206.97,0,0
2022-11-12T16:00:00.000+01:00,51782,0.02391206268284661,0.07266477201219497,0.0037698080541302766,194.53,0,0
2022-11-12T17:00:00.000+01:00,55281,0.04086797501168487,0.0916670733367408,9.232394100301903e-05,240.7,0,0
2022-11-12T18:00:00.000+01:00,55219,0.0656318792880595,0.09631306489683851,7.52556493890155e-05,238.0,0,0
2022-11-12T19:00:00.000+01:00,53208,0.08906942436858413,0.0714868200369342,6.900589614651421e-05,199.71,0,0
2022-11-12T20:00:00.000+01:00,50199,0.10395546440874548,0.04656201119327274,5.2239316758010764e-05,177.44,0,0
2022-11-12T21:00:00.000+01:00,47476,0.11446125527261816,0.022688658528128302,5.254102898351082e-05,166.84,0,0
2022-11-12T22:00:00.000+01:00,45617,0.11954494095533205,0.010681831607767997,5.021353467251034e-05,160.86,0,0
2022-11-12T23:00:00.000+01:00,42433,0.11800390830116388,0.008191405477460632,5.073075563051045e-05,158.69,0,0
2022-11-13T00:00:00.000+01:00,39858,0.11873358167292745,0.012004579533108508,5.318755518101096e-05,168.8,0,0
2022-11-13T01:00:00.000+01:00,38204,0.12176650920941022,0.02508084173000018,5.3273758674010974e-05,152.21,0,0
2022-11-13T02:00:00.000+01:00,37287,0.12839095706314446,0.023789236170863075,5.452370932251122e-05,143.0,0,0
2022-11-13T03:00:00.000+01:00,37289,0.1388696545317107,0.026724002866381914,5.2627232476510843e-05,127.0,0,0
2022-11-13T04:00:00.000+01:00,37403,0.14803574236444106,0.027772248491682097,5.5127133773511355e-05,134.07,0,0
2022-11-13T05:00:00.000+01:00,37519,0.1541830128648998,0.04814352970789103,5.616157568951157e-05,135.29,0,0
2022-11-13T06:00:00.000+01:00,38375,0.15875918200125794,0.05946875618031494,5.6592593154511656e-05,135.29,0,0
2022-11-13T07:00:00.000+01:00,40265,0.1620213440055164,0.06272907297202196,0.0032936630605446783,150.75,0,0
2022-11-13T08:00:00.000+01:00,43401,0.15812656699903638,0.07108742721675858,0.05206005659431722,155.96,0,0
2022-11-13T09:00:00.000+01:00,46695,0.1493804042532934,0.07302692241505519,0.14526210947878093,131.57,0,0
2022-11-13T10:00:00.000+01:00,48769,0.13310281857865794,0.08064235464541367,0.23758876589182945,120.31,0,0
2022-11-13T11:00:00.000+01:00,50743,0.11678813163224677,0.08862346888717089,0.2942339862788176,133.0,0,0
2022-11-13T12:00:00.000+01:00,50580,0.1079568117754658,0.1087160740841576,0.30802766580422947,130.13,0,0
2022-11-13T13:00:00.000+01:00,48358,0.10709487214441925,0.14611291900930035,0.2733451558550533,125.0,0,0
2022-11-13T14:00:00.000+01:00,46402,0.1224037224251447,0.17670724377858998,0.1877781894473477,137.4,0,0
2022-11-13T15:00:00.000+01:00,46625,0.15310328921933514,0.2395872127518037,0.07316711116061109,141.87,0,0
2022-11-13T16:00:00.000+01:00,48799,0.20472567418826204,0.2726433897277708,0.005595468730631153,150.38,0,0
2022-11-13T17:00:00.000+01:00,52952,0.2524391268659731,0.34599746751562255,8.521215283051755e-05,187.61,0,0
2022-11-13T18:00:00.000+01:00,53804,0.2719380315895465,0.4054774606321965,8.2496742801017e-05,197.86,0,0
2022-11-13T19:00:00.000+01:00,52268,0.2714937179387309,0.530010646194467,7.361778302201516e-05,165.12,0,0
2022-11-13T20:00:00.000+01:00,50204,0.27285902670786666,0.5939979349721709,7.18937131620148e-05,150.04,0,0
2022-11-13T21:00:00.000+01:00,48862,0.27342420124523226,0.6632990103790765,5.361857264601104e-05,141.04,0,0
2022-11-13T22:00:00.000+01:00,47979,0.26373193352894675,0.713105285597972,5.585986346401151e-05,141.39,0,0
2022-11-13T23:00:00.000+01:00,45473,0.26106839581133406,0.6982982141618786,5.189450278601068e-05,122.11,0,0
2022-11-14T00:00:00.000+01:00,43244,0.2573026843468878,0.6495321581852412,5.9394206677012236e-05,100.01,0,0
2022-11-14T01:00:00.000+01:00,41791,0.2551705107731635,0.6550405043393838,5.5558151238511446e-05,101.43,0,0
2022-11-14T02:00:00.000+01:00,41279,0.2551477901887467,0.6589638003703695,5.784254380301191e-05,93.88,0,0
2022-11-14T03:00:00.000+01:00,41769,0.25956807087091244,0.6209222763592841,5.400648836451113e-05,107.13,0,0
2022-11-14T04:00:00.000+01:00,43891,0.26387551499991346,0.6323383614877447,5.1980706279010706e-05,108.75,0,0
2022-11-14T05:00:00.000+01:00,48031,0.2550958574243657,0.6099726846132311,6.073036081851251e-05,121.88,0,0
2022-11-14T06:00:00.000+01:00,56388,0.25369741446962224,0.6304467035323791,6.775594549801397e-05,167.38,0,0
2022-11-14T07:00:00.000+01:00,62024,0.24917516164072914,0.6006685013908116,0.002990183663438116,205.1,0,0
2022-11-14T08:00:00.000+01:00,64672,0.2511784499945182,0.5908859457390823,0.04082123309269341,208.9,0,0
2022-11-14T09:00:00.000+01:00,65074,0.2379464144032637,0.5595859413727299,0.11975380627213167,166.45,0,0
2022-11-14T10:00:00.000+01:00,65847,0.2161521446067824,0.5409846381449681,0.20424279799987205,142.4,0,0
2022-11-14T11:00:00.000+01:00,66980,0.19669746387787723,0.536593564510288,0.2538362278454868,129.9,0,0
2022-11-14T12:00:00.000+01:00,66660,0.1716856167160028,0.5824643435959738,0.2558272268215617,143.33,0,0
2022-11-14T13:00:00.000+01:00,65197,0.17089729358168734,0.5286846877159097,0.2180380291881579,165.69,0,0
2022-11-14T14:00:00.000+01:00,63844,0.182316415874692,0.5416765123631984,0.13956923080105976,207.32,0,0
2022-11-14T15:00:00.000+01:00,62882,0.1985987800849389,0.6169331639873531,0.050324521669747865,212.28,0,0
2022-11-14T16:00:00.000+01:00,63771,0.2574024926284326,0.5986850216134443,0.002917039999627601,212.44,0,0
2022-11-14T17:00:00.000+01:00,66925,0.3226430729626488,0.6408582065592886,9.034126066401862e-05,254.18,0,0
2022-11-14T18:00:00.000+01:00,66369,0.3617746814069163,0.5822469891431933,6.448021276401328e-05,217.88,0,0
2022-11-14T19:00:00.000+01:00,64464,0.37935712286715023,0.49826565915225984,6.478192498951334e-05,187.44,0,0
2022-11-14T20:00:00.000+01:00,60735,0.36714904631248524,0.4894099902142338,6.331646560851304e-05,160.49,0,0
2022-11-14T21:00:00.000+01:00,57084,0.34821031218804277,0.4255912554804144,5.5170235520011366e-05,139.71,0,0
2022-11-14T22:00:00.000+01:00,53999,0.3311251089145475,0.3514618290906943,5.14634853210106e-05,157.58,0,0
2022-11-14T23:00:00.000+01:00,49875,0.3094502574278279,0.3070470358888481,5.452370932251123e-05,147.57,0,0
2022-11-15T00:00:00.000+01:00,46507,0.29907492960225274,0.2742281187956059,6.0126936367512384e-05,136.2,0,0
2022-11-15T01:00:00.000+01:00,44994,0.2912914163795939,0.25908522349303054,5.366167439251105e-05,129.31,0,0
2022-11-15T02:00:00.000+01:00,44191,0.2789078864230443,0.26978760264138635,5.646328791501163e-05,128.85,0,0
2022-11-15T03:00:00.000+01:00,44360,0.2656179223576321,0.3035472118271644,6.021313986051241e-05,110.15,0,0
2022-11-15T04:00:00.000+01:00,46278,0.2440491002648571,0.40299570299557463,5.5170235520011366e-05,111.17,0,0
2022-11-15T05:00:00.000+01:00,50076,0.2351113903699344,0.3983956223464778,5.68081018870117e-05,129.92,0,0
2022-11-15T06:00:00.000+01:00,57411,0.22794620162318738,0.3870434272270324,6.370438132701312e-05,163.62,0,0
2022-11-15T07:00:00.000+01:00,62230,0.20901143458491295,0.41767242597106397,0.003969067428199817,211.53,0,0
2022-11-15T08:00:00.000+01:00,64328,0.1783015443505808,0.47649200829093263,0.06151183858430417,222.74,0,0
2022-11-15T09:00:00.000+01:00,64009,0.14757628165734762,0.479125946150033,0.15659709297684626,210.0,0,0
2022-11-15T10:00:00.000+01:00,64411,0.11346520108077854,0.47008117562753476,0.232981749513683,199.92,0,0
2022-11-15T11:00:00.000+01:00,64290,0.09532786344279606,0.42007841455176825,0.2777555420656667,198.81,0,0
2022-11-15T12:00:00.000+01:00,63632,0.09352924067085591,0.44328589847973887,0.27487824187631216,189.84,0,0
2022-11-15T13:00:00.000+01:00,63529,0.09493769150206867,0.40657290138978425,0.2265644166807897,205.65,0,0
2022-11-15T14:00:00.000+01:00,62930,0.10099335837646639,0.38031346557387996,0.13671421421464566,222.18,0,0
2022-11-15T15:00:00.000+01:00,63218,0.11772945806717791,0.41253361449218034,0.04323221548666441,224.08,0,0
2022-11-15T16:00:00.000+01:00,64108,0.169215835093277,0.524903940247752,0.002335726744581981,217.35,0,0
2022-11-15T17:00:00.000+01:00,66697,0.23988911453194153,0.6584099799404636,0.00012301238451102532,220.0,0,0
2022-11-15T18:00:00.000+01:00,66711,0.2859386901258504,0.7658386221846659,5.930800318401221e-05,214.24,0,0
2022-11-15T19:00:00.000+01:00,65373,0.3075597605466789,0.8395869559075463,5.374787788551108e-05,220.69,0,0
2022-11-15T20:00:00.000+01:00,60841,0.3092675460614769,0.7577425701377457,5.767013681701188e-05,174.98,0,0
2022-11-15T21:00:00.000+01:00,57090,0.3070908780099365,0.7386092782419524,5.4868523294511304e-05,153.52,0,0
2022-11-15T22:00:00.000+01:00,54113,0.302596439864744,0.7669786896319679,5.366167439251105e-05,137.91,0,0
2022-11-15T23:00:00.000+01:00,50322,0.3121491833572801,0.7583162959975959,5.650638966151164e-05,122.27,0,0
2022-11-16T00:00:00.000+01:00,47112,0.3154191893728253,0.6866981643340927,6.060105557901248e-05,79.17,0,0
2022-11-16T01:00:00.000+01:00,46185,0.3225576002879383,0.653944100415831,5.590296521051152e-05,79.18,0,0
2022-11-16T02:00:00.000+01:00,46312,0.32392444179491175,0.6390278701703648,5.2541028983510826e-05,79.15,0,0
2022-11-16T03:00:00.000+01:00,46980,0.32629477578028976,0.6366109657087232,5.5515049492011434e-05,70.49,0,0
2022-11-16T04:00:00.000+01:00,48261,0.3343910126023508,0.6258742336409471,5.09893661095105e-05,70.49,0,0
2022-11-16T05:00:00.000+01:00,51228,0.3517859190800976,0.5815531885930328,5.305824994151093e-05,79.18,0,0
2022-11-16T06:00:00.000+01:00,58264,0.36584035868229264,0.6064176390362177,6.025624160701241e-05,120.01,0,0
2022-11-16T07:00:00.000+01:00,63724,0.34979308940802417,0.5733360986898375,0.0003997686987875823,151.33,0,0
2022-11-16T08:00:00.000+01:00,66419,0.3285955955966786,0.606251332379585,0.011215936474232309,168.15,0,0
2022-11-16T09:00:00.000+01:00,66751,0.30236364403552196,0.5650207658582066,0.043415225502303444,176.09,0,0
2022-11-16T10:00:00.000+01:00,66686,0.2845379931448751,0.41636540975648595,0.08757261997759054,174.42,0,0
2022-11-16T11:00:00.000+01:00,67231,0.2731891513897785,0.46125151217056515,0.1135858170427409,163.78,0,0
2022-11-16T12:00:00.000+01:00,67205,0.2590976555963324,0.6792442229305417,0.123822826650465,180.48,0,0
2022-11-16T13:00:00.000+01:00,66884,0.24492938766943065,0.7244565175514524,0.114046488509333,184.01,0,0
2022-11-16T14:00:00.000+01:00,65521,0.23853250630406056,0.6762625821580568,0.08116964002628171,201.07,0,0
2022-11-16T15:00:00.000+01:00,65317,0.24734151130114657,0.7473792254090887,0.033363467201036376,220.58,0,0
2022-11-16T16:00:00.000+01:00,65868,0.27111909877900303,0.7097810787972497,0.002656058924570047,236.1,0,0
2022-11-16T17:00:00.000+01:00,68177,0.3058581059832315,0.7447276295072957,0.00010947843611002255,241.41,0,0
2022-11-16T18:00:00.000+01:00,67282,0.34145742991961964,0.6862785450286509,7.435051271251531e-05,202.94,0,0
2022-11-16T19:00:00.000+01:00,65105,0.3659599122336282,0.6591018541586938,6.542845118701348e-05,163.72,0,0
2022-11-16T20:00:00.000+01:00,61782,0.3873524694750752,0.6105602158519139,6.844557344201409e-05,146.08,0,0
2022-11-16T21:00:00.000+01:00,57933,0.4177585169733585,0.568331488335418,5.883388397251212e-05,114.1,0,0
2022-11-16T22:00:00.000+01:00,54751,0.43331301103282727,0.5543180656545291,5.034283991201037e-05,83.32,0,0
2022-11-16T23:00:00.000+01:00,50888,0.45604373856757896,0.4963537747116281,5.504093028051134e-05,64.91,0,0
2022-11-17T00:00:00.000+01:00,47576,0.4814129841287702,0.4731039114811951,6.60749773845136e-05,47.95,0,0
2022-11-17T01:00:00.000+01:00,46423,0.5103695124378971,0.48898619718961017,5.525643901301138e-05,23.92,0,0
2022-11-17T02:00:00.000+01:00,45817,0.5437281539777612,0.45831192964522105,6.0040732874512367e-05,16.45,0,0
2022-11-17T03:00:00.000+01:00,46479,0.552456239433125,0.42890422534487765,5.344616566001101e-05,10.39,0,0
2022-11-17T04:00:00.000+01:00,47715,0.5587955980490592,0.36407288212646494,5.142038357451059e-05,5.88,0,0
2022-11-17T05:00:00.000+01:00,51131,0.5954723465242555,0.3055313337151751,5.3963386618011116e-05,11.06,0,0
2022-11-17T06:00:00.000+01:00,58891,0.6486038471359081,0.24070769582448293,5.53426425060114e-05,66.55,0,0
2022-11-17T07:00:00.000+01:00,64035,0.6457226606453512,0.3079867648154189,0.00047623119707859815,84.84,0,0
2022-11-17T08:00:00.000+01:00,66824,0.6353552219115873,0.2807763631366848,0.01199939692036297,96.08,0,0
2022-11-17T09:00:00.000+01:00,66836,0.6244618286968915,0.2523629671675986,0.04198506645168665,89.9,0,0
2022-11-17T10:00:00.000+01:00,68222,0.6135376004033445,0.21370983276870403,0.06815217985358854,83.65,0,0
2022-11-17T11:00:00.000+01:00,69135,0.6001075260673626,0.2630907096863675,0.08566476427051414,86.78,0,0
2022-11-17T12:00:00.000+01:00,69117,0.5849649778420205,0.27526384326336045,0.09707013292061399,112.44,0,0
2022-11-17T13:00:00.000+01:00,68144,0.5594870882164558,0.292649952098546,0.09504370430891608,119.83,0,0
2022-11-17T14:00:00.000+01:00,67166,0.5264714643885494,0.3657308118076442,0.06824984841115755,143.17,0,0
2022-11-17T15:00:00.000+01:00,66710,0.49425200770624517,0.4279349593287119,0.027111214057238084,153.4,0,0
2022-11-17T16:00:00.000+01:00,67259,0.47013122219433234,0.4571288407848133,0.002010998186450914,152.65,0,0
2022-11-17T17:00:00.000+01:00,68651,0.4504673678311147,0.445061013353333,0.00011171972692802302,194.93,0,0
2022-11-17T18:00:00.000+01:00,67721,0.4312210042065539,0.48943182197610835,7.534185288201552e-05,181.8,0,0
2022-11-17T19:00:00.000+01:00,65899,0.41376402184638283,0.4729681050801226,6.103207304401257e-05,153.63,0,0
2022-11-17T20:00:00.000+01:00,62193,0.3913434483211291,0.5322628492760845,5.176519754651066e-05,136.68,0,0
2022-11-17T21:00:00.000+01:00,58356,0.37418048114263625,0.49223399282377145,4.9825618954010256e-05,146.84,0,0
2022-11-17T22:00:00.000+01:00,54755,0.33423534955078155,0.568113812827316,5.637708442201161e-05,149.8,0,0
2022-11-17T23:00:00.000+01:00,50856,0.3140444587740405,0.5391443490410719,5.525643901301138e-05,128.91,0,0
2022-11-18T00:00:00.000+01:00,48219,0.286445485383812,0.651581454303554,5.650638966151164e-05,113.02,0,0
2022-11-18T01:00:00.000+01:00,47060,0.2696147616718888,0.6975967082839978,5.5170235520011366e-05,119.67,0,0
2022-11-18T02:00:00.000+01:00,46226,0.26444925483695997,0.6762866613071833,5.3920284871511104e-05,126.83,0,0
2022-11-18T03:00:00.000+01:00,46332,0.2567326861933861,0.6666874282441356,5.4868523294511304e-05,115.82,0,0
2022-11-18T04:00:00.000+01:00,47936,0.2558307150564625,0.6837759187961197,5.103246785601051e-05,120.05,0,0
2022-11-18T05:00:00.000+01:00,51050,0.257624829775939,0.665385227859383,5.426509884351118e-05,129.97,0,0
2022-11-18T06:00:00.000+01:00,57983,0.2668069662754398,0.5977045186610195,5.9135596198012185e-05,150.05,0,0
2022-11-18T07:00:00.000+01:00,63823,0.28176373765875556,0.5970884134987068,0.00034537429470457115,227.79,0,0
2022-11-18T08:00:00.000+01:00,66413,0.28895854431018864,0.6339105693980341,0.011593033654360888,227.23,0,0
2022-11-18T09:00:00.000+01:00,67121,0.29381313076670074,0.6597564859596088,0.039953465630408726,228.56,0,0
2022-11-18T10:00:00.000+01:00,67983,0.28276461546673126,0.653767841044226,0.07113977741223665,228.56,0,0
2022-11-18T11:00:00.000+01:00,67903,0.28106873121043735,0.6285897195517555,0.09204701228175646,226.43,0,0
2022-11-18T12:00:00.000+01:00,67357,0.27744195792292026,0.6495106474786883,0.09298796650959816,197.37,0,0
2022-11-18T13:00:00.000+01:00,65836,0.2597878835090392,0.6078302824516297,0.08470243157640844,194.91,0,0
2022-11-18T14:00:00.000+01:00,64175,0.2400336426939256,0.6347247656938263,0.05782969948255491,206.91,0,0
2022-11-18T15:00:00.000+01:00,63426,0.22334208256155474,0.6047060931163171,0.02223795819096108,214.98,0,0
2022-11-18T16:00:00.000+01:00,64161,0.21655155805506027,0.6352612491363612,0.0018966923547328908,202.98,0,0
2022-11-18T17:00:00.000+01:00,66076,0.21671429874899742,0.6364587854862447,0.00010271146190952114,211.8,0,0
2022-11-18T18:00:00.000+01:00,64759,0.22200869080386149,0.7062192910584809,9.840128725952026e-05,172.76,0,0
2022-11-18T19:00:00.000+01:00,62979,0.2116880456546702,0.6651325573212171,7.292815507801504e-05,158.17,0,0
2022-11-18T20:00:00.000+01:00,59039,0.21014408276640067,0.5870669926876441,7.335917254301511e-05,135.61,0,0
2022-11-18T21:00:00.000+01:00,55334,0.20099007651427286,0.5845929403787425,5.568745647801147e-05,118.35,0,0
2022-11-18T22:00:00.000+01:00,52252,0.17488957976295577,0.6193638738278271,5.4135793604011156e-05,153.33,0,0
2022-11-18T23:00:00.000+01:00,49293,0.15612711048984138,0.6184398766120188,5.8058052535511964e-05,123.65,0,0
2022-11-19T00:00:00.000+01:00,46573,0.1489854988574792,0.6223827570176272,5.2110011518510735e-05,144.47,0,0
2022-11-19T01:00:00.000+01:00,45246,0.14909040123830794,0.633334596150932,5.017043292601034e-05,146.48,0,0
2022-11-19T02:00:00.000+01:00,44358,0.14483137359276635,0.6099678687834058,5.788564554951192e-05,148.4,0,0
2022-11-19T03:00:00.000+01:00,44349,0.142490206706828,0.5947479202036261,5.767013681701188e-05,140.67,0,0
2022-11-19T04:00:00.000+01:00,44720,0.14249151404204247,0.6159516978689633,5.29289447020109e-05,143.98,0,0
2022-11-19T05:00:00.000+01:00,45302,0.14316235732915564,0.5839559666205203,5.603227045001154e-05,150.0,0,0
2022-11-19T06:00:00.000+01:00,46233,0.14230997476933196,0.6249980736680698,5.456681106901124e-05,138.98,0,0
2022-11-19T07:00:00.000+01:00,48969,0.14431862770555276,0.5359206325560371,0.0007432034148996532,159.93,0,0
2022-11-19T08:00:00.000+01:00,52318,0.14652522922545166,0.4568710333615006,0.021043651897192334,205.7,0,0
2022-11-19T09:00:00.000+01:00,55092,0.13905755015839494,0.425034866607935,0.061209350527367104,215.07,0,0
2022-11-19T10:00:00.000+01:00,56660,0.12641507766833426,0.34621129035986453,0.10706900537892557,180.78,0,0
2022-11-19T11:00:00.000+01:00,57101,0.10504528609182867,0.2669969897853039,0.1379505878129984,203.91,0,0
2022-11-19T12:00:00.000+01:00,56741,0.08821870978817202,0.21452691856239134,0.15230644341800986,186.74,0,0
